id,vertex_index,vertex_part,vertex_part_index,distance,angle,X,Y
1,0,0,0,0.0,0.0,705496.6556571628,417664.4105794418
1,1,0,1,124.3948396324169,71.96571443290928,705535.166563889,417782.6940786727
1,2,0,2,70.45432007621335,51.340191745673344,705579.1790287197,417837.7096597105
1,3,0,3,93.68815856175924,93.36646066396494,705573.6774706151,417931.23614747263
1,4,0,4,118.41137332216215,87.33699923357692,705579.1790287197,418049.5196467042
1,5,0,5,137.9783752860667,85.42607874019167,705590.1821449269,418187.05859929696
1,6,0,6,147.75038360991914,118.95099520762818,705518.6618895773,418316.3452147357
1,7,0,7,91.0669906698249,154.98310652161678,705436.1385180224,418354.85612146184
1,8,0,8,125.57539869455636,118.81079374368049,705375.62137888,418464.8872835357
