id,vertex_index,vertex_part,vertex_part_index,distance,angle,X,Y
1,0,0,0,0.0,0.0,702338.988446409,419066.7405244125
1,1,0,1,74.72997128485382,153.43494882256275,702272.1479281094,419100.1607835628
1,2,0,2,101.96543508733208,146.8886580401616,702186.7405991685,419155.8612154797
1,3,0,3,109.21325662610391,35.31121343896869,702275.8612902369,419218.9883716516
1,4,0,4,91.33663157233791,63.4349488239671,702316.7082736418,419300.682338465
1,5,0,5,74.72997128532238,63.43494882164468,702350.1285327934,419367.5228567645
1,6,0,6,58.004570708949004,320.19442890749923,702394.6888783257,419330.3892354872
1,7,0,7,56.193365701710086,7.594643368089438,702450.3893102426,419337.8159597423
